N_B,D_B,u,Q,z,z0,u_max,t,tn,td,reducible_loss,loss,C_train,C_att,C_quality,c,M,kkt_log_residual,bracket_expansions,logN_margin,C,L_ctx,cost,recipe,s_Q,keep,mapping,state,near_optimal_states,near_optimal_t_min,near_optimal_t_max,candidate_count,grid,share_train,share_att,share_quality,budget_relative_error,baseline_loss,baseline_N_B,baseline_D_B,loss_gain,reducible_gain_fraction,scenario,within_B1_ND_rectangle,within_B7_ND_rectangle,quality_positive_extrapolation,mixture_transfer_assumption
0.2472506112897645,6.73192510279789,0.04173096885668778,-0.05281914913132725,0.5870440528344254,0.5611627867660474,0.1115116258349447,0.37422975895317306,0.5692320355683255,0.7273239967944303,1.2858693850180847,2.975707155175938,9.986835580942133e+18,2.7270719026359316e+18,6.596989455066313e+17,9.79955860222584e+16,-1.4799698133671768e-09,3.3084646133829665e-14,0,0.9412338958898481,1.3373606429084697e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.37422975895317306,0.37422975895317306,3,65,0.7467571020501194,0.2039144726664859,0.049328425283394685,0.0,2.975957232959935,0.23313934889984725,7.509837879135732,0.00025007778399688263,0.00019444366657185455,sQ_2,True,False,True,False
0.24789758028977535,6.725059280166532,0.04276390534039872,-0.05178621264761631,0.5876846730907743,0.5611627867660474,0.1115116258349447,0.38349279745679826,0.5687265191825027,0.7275317539587581,1.285310741781923,2.9751485119397767,1.000275553715149e+19,2.7314191120115e+18,6.764863442480822e+17,1.0059187823714328e+17,-3.737438636353119e-09,3.68594044175552e-14,0,0.9398699908827917,1.3410660993411072e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.38349279745679826,0.38349279745679826,3,65,0.7458808735875171,0.20367520388096466,0.05044392253151828,0.0,2.97541106445607,0.23343079897330762,7.521243173595185,0.0002625525162933684,0.00020422990852240255,sQ_2,True,False,True,False
0.24854468044927353,6.718279012303397,0.04379513643964813,-0.050754981548366905,0.588324235679156,0.5611627867660474,0.1115116258349447,0.39274054262711616,0.5682226656198724,0.7277371888596199,1.284752054259402,2.9745898244172553,1.0018755061692054e+19,2.735788048846043e+18,6.932751151479505e+17,1.0319236725332987e+17,-4.996003610813204e-16,4.207745263329343e-14,0,0.9385123693690589,1.3447818225686047e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.39274054262711616,0.39274054262711616,3,65,0.7450097029535765,0.20343731621985658,0.05155298082656696,0.0,2.9748651278902503,0.23372261339172198,7.5326657894327775,0.00027530347299498104,0.00021423938668556358,sQ_2,True,False,True,False
0.24919190774277572,6.711583865288093,0.04482464398524122,-0.049725474002773815,0.5889627293311582,0.5611627867660474,0.1115116258349447,0.40197283152869606,0.5677204683316023,0.7279403052396558,1.2841933240828856,2.974031094240739,1.0034834324200634e+19,2.74017875946172e+18,7.100653267118614e+17,1.0579698338931238e+17,-3.0754262470011895e-09,4.3298697960381105e-14,0,0.9371610162003623,1.3485078410374216e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.40197283152869606,0.40197283152869606,3,65,0.7441435651186669,0.203200802848404,0.05265563203292911,0.0,2.974319423163979,0.23401479261056218,7.544105752954784,0.00028832892324004433,0.0002244710327821781,sQ_2,True,False,True,False
0.2498392843249391,6.70497210260106,0.04585248603882762,-0.048697631949187414,0.5896001900562253,0.5611627867660474,0.1115116258349447,0.4111901848395318,0.5672199005978039,0.7281411465843213,1.2836345528657884,2.9734723230236417,1.0050992589195186e+19,2.7445910430228987e+18,7.268582005099378e+17,1.0840585007474792e+17,-3.859449981824525e-09,4.9960036108132044e-14,0,0.9358158115067521,1.352244183272802e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.4111901848395318,0.4111901848395318,3,65,0.7432823681939622,0.20296563867483128,0.053751993131206634,1.514519363687169e-16,2.9737739501788054,0.23430733708586846,7.555563090507271,0.0003016271551636862,0.00023492379127346038,sQ_2,True,False,True,False
0.2504868240640537,6.698442423423456,0.046878696553302866,-0.04767142143471217,0.5902366389117147,0.5611627867660474,0.1115116258349447,0.42039290703814997,0.5667209423891093,0.7283397434658196,1.2830757422029089,2.9729135123607624,1.006722941291559e+19,2.749024778353484e+18,7.436545875215167e+17,1.1101903106923294e+17,-4.3298697960381105e-15,4.9960036108132044e-14,0,0.9344766696488886,1.3559908778790588e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.42039290703814997,0.42039290703814997,3,65,0.7424260426192548,0.20273180470456453,0.05484215267618072,1.510334644141066e-16,2.9732287088363156,0.23460024727425108,7.5670378284765105,0.0003151964755532255,0.0002455966191237198,sQ_2,True,False,True,False
0.2511345275260083,6.691994203625296,0.047903270935241424,-0.04664684705277361,0.5908720730488146,0.5611627867660474,0.1115116258349447,0.429580956932204,0.5662235840973451,0.7285361061124617,1.2825168936707756,2.972354663828629,1.008354481520535e+19,2.753479970872074e+18,7.604547493200553e+17,1.1363649252835416e+17,-9.992007221626409e-16,5.773159728050814e-14,0,0.9331435587513455,1.3597479535397478e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.429580956932204,0.429580956932204,3,65,0.7415745535012926,0.20249929140941966,0.05592615508928772,0.0,2.97268369903814,0.23489352363289476,7.578529993288666,0.0003290352095106641,0.00025648848556416887,sQ_2,True,False,True,False
0.2517824038113906,6.685626404861937,0.0489262294568631,-0.045623888531151936,0.5915065050402196,0.5611627867660474,0.1115116258349447,0.4387545163163692,0.565727809675283,0.7287302575604262,1.2819580088279723,2.971795778985826,1.0099938523206263e+19,2.7579565460701906e+18,7.772593209026587e+17,1.1625826419756544e+17,-5.1312777360479345e-09,6.17284001691587e-14,0,0.9318164132818965,1.363515439017911e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.4387545163163692,0.4387545163163692,3,65,0.7407278446719217,0.2022680834517461,0.05700407187633236,0.0,2.972138920685947,0.235187166619552,7.590039611410217,0.00034314170012139655,0.00026759837186458076,sQ_2,True,False,True,False
0.2524304820267096,6.67933701704835,0.04994765033300822,-0.04460246765500681,0.5921399833942471,0.5611627867660474,0.1115116258349447,0.4479142865959003,0.5652335880150046,0.7289222507581051,1.281399089215463,2.9712368593733167,1.0116409576994157e+19,2.762454241824538e+18,7.940698127438173e+17,1.1888452562238323e+17,-3.852862473507912e-11,6.827871601444713e-14,0,0.9304950890411179,1.3672933631562512e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.4479142865959003,0.4479142865959003,3,65,0.7398858101411026,0.2020381518891971,0.05807603796970035,0.0,2.9715943736814543,0.2354811766925477,7.601566709347651,0.00035751430813757423,0.00027892527111246935,sQ_2,True,False,True,False
0.2530787536064747,6.67312590531505,0.050967502716547784,-0.04358261527146725,0.5927724889797154,0.5611627867660474,0.1115116258349447,0.4570599911437751,0.5647409169656286,0.7291120816762793,1.2808401363568964,2.9706779065147497,1.0132958320657267e+19,2.766973152094144e+18,8.108860760227777e+17,1.2151517707419824e+17,-3.0732327793714376e-10,7.671641100159832e-14,0,0.929179592075901,1.371081754877419e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.4570599911437751,0.4570599911437751,3,65,0.7390484400081015,0.20180949401821224,0.05914206597368621,0.0,2.9710500579264156,0.23577555431078098,7.613111313647849,0.0003721514116659108,0.0002904681879953154,sQ_2,True,False,True,False
0.253727235919556,6.6669916673710325,0.05198583089853474,-0.04256428708948029,0.5934040492656374,0.5611627867660474,0.1115116258349447,0.46619202714775415,0.5642497747478991,0.7292997851829564,1.2802811517589139,2.970118921916767,1.0149584205964583e+19,2.7715131271753953e+18,8.277090987020483e+17,1.241503124644575e+17,4.829470157119431e-15,7.716050021144838e-14,0,0.92786982607305,1.3748806431842028e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.46619202714775415,0.46619202714775415,3,65,0.7382156593941347,0.2015820893918917,0.06020225121397349,1.489583848716397e-16,2.9705059733226244,0.23607029993372453,7.624673450898022,0.00038705140585726383,0.00030222613858982934,sQ_2,True,False,True,False
0.2543759348186425,6.660933480270712,0.05300264589740598,-0.04154747209060906,0.5940346710855735,0.5611627867660474,0.1115116258349447,0.47531049341759657,0.5637601485082883,0.7294853786607612,1.2797221369114513,2.969559907069305,1.0166287084851937e+19,2.7760741266369024e+18,8.445393601083104e+17,1.2678994057061005e+17,-2.530780474074845e-09,8.22675261247241e-14,0,0.9265657408899641,1.3786900571597152e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.47531049341759657,0.47531049341759657,3,65,0.737387423087379,0.20135592566439364,0.061256651248227156,1.4854680276864782e-16,2.969962119771924,0.2363654140214244,7.636253147725598,0.00040221270261930897,0.00031419815015671504,sQ_2,True,False,True,False
0.2550248697946109,6.654949868979376,0.05401799812520597,-0.040532119862809066,0.5946643857047347,0.5611627867660474,0.1115116258349447,0.48441584203212473,0.5632720152788738,0.7296688996910129,1.2791630932880198,2.9690008634458733,1.018306634295677e+19,2.780655982716729e+18,8.613779340033494e+17,1.2943417320368981e+17,9.992007221626409e-16,8.93729534823251e-14,0,0.9252672333334921,1.3825100259676846e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.48441584203212473,0.48441584203212473,3,65,0.7365636524645929,0.20113098136633153,0.06230536616907569,1.4813635789487366e-16,2.969418497176192,0.236660897034502,7.64785043079863,0.0004176337303185562,0.0003263832609386988,sQ_2,True,False,True,False
0.2556740413034103,6.649040298674317,0.05503188309729425,-0.03951823489072078,0.5952931903417767,0.5611627867660474,0.1115116258349447,0.4935080327745411,0.5627853666015399,0.7298503572448437,1.2786040223459927,2.968441792503846,1.0199922023707781e+19,2.785258707273805e+18,8.782250575447338e+17,1.3208298011366152e+17,4.996003610813204e-16,9.225953334635051e-14,0,0.9239742756262963,1.386340578852632e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.4935080327745411,0.4935080327745411,3,65,0.7357443170385647,0.20090724817266406,0.06334843478877128,0.0,2.96887510543735,0.23695674943415573,7.659465326825564,0.00043331293350412636,0.0003387805199677289,sQ_2,True,False,True,False
0.2563234619992997,6.643203652412787,0.05604433155778625,-0.03850578643022878,0.5959211040639936,0.5611627867660474,0.1115116258349447,0.5025873413480757,0.5623001849881331,0.7300297783397022,1.27804492552688,2.9678826956847333,1.0216853753717027e+19,2.7898821983483295e+18,8.950814993358289e+17,1.3473642329341186e+17,4.440892098500626e-16,1.0103029524088925e-13,0,0.9226867926019513,1.3901817451401185e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.5025873413480757,0.5025873413480757,3,65,0.7349293564984378,0.20068470961450677,0.06438593388705534,0.0,2.9683319444573604,0.23725297168216183,7.671097862555437,0.0004492487726270866,0.00035138898687061453,sQ_2,True,False,True,False
0.2569731394429443,6.637439072140859,0.05705535960200394,-0.037494758386011094,0.5965481368535952,0.5611627867660474,0.1115116258349447,0.5116539120903423,0.5618164569269538,0.7302071822414689,1.2774858042566013,2.967323574414455,1.02338613373758e+19,2.7945264025260846e+18,9.119478024673581e+17,1.3739452709932232e+17,-1.5227004102058572e-09,1.0824674490095276e-13,0,0.9214047295952892,1.3940335542369243e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.5116539120903423,0.5116539120903423,3,65,0.7341187237761777,0.20046335283914823,0.06541792338467393,0.0,2.9677890141382317,0.23754956424086798,7.6827480647779085,0.00046543972377666165,0.00036420773168699085,sQ_2,True,False,True,False
0.25762308852905536,6.63174535902146,0.05806500443563724,-0.036485113552377796,0.5971743117853003,0.5611627867660474,0.1115116258349447,0.5207080786498698,0.5613341636100858,0.7303825989027751,1.276926659945741,2.9667644301035945,1.0250944330376026e+19,2.7991911984813466e+18,9.288248274560465e+17,1.400573721052972e+17,-9.992007221626409e-16,1.1379786002407855e-13,0,0.9201280039452775,1.3978960356313418e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.5207080786498698,0.5207080786498698,3,65,0.7333123543587645,0.20024316023023328,0.0664444854110023,1.4650588797721622e-16,2.967246314382008,0.2378465275732064,7.6944159603232976,0.0004818842784133359,0.0003772358346841893,sQ_2,True,False,True,False
0.2582733128129714,6.6261218706423275,0.0590732706909811,-0.03547684729703393,0.5977996317320271,0.5611627867660474,0.1115116258349447,0.529749882567573,0.560853294809842,0.7305560413306063,1.276367493989807,2.9662052641476606,1.0268102679799663e+19,2.8038765717639613e+18,9.457129373700461e+17,1.427249537259673e+17,-4.9404924595819466e-15,1.213473765915296e-13,0,0.9188565776492983,1.4017692188933669e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.529749882567573,0.529749882567573,3,65,0.7325102121949763,0.20002412194337485,0.067465665861649,1.4610108228919472e-16,2.966703845090776,0.2381438621426848,7.706101576062777,0.0004985809431152788,0.0003904723861832516,sQ_2,True,False,True,False
0.258923823190914,6.620567622884777,0.06008018412831472,-0.03446993385970031,0.5984241126701274,0.5611627867660474,0.1115116258349447,0.5387795548532593,0.5603738349901504,0.730727533236036,1.2758083077694873,2.9656460779273406,1.0285336083667847e+19,2.8085824399135667e+18,9.626128131675043e+17,1.4539732361317766e+17,6.661338147750939e-16,1.2145839889399213e-13,0,0.9175903846575839,1.4056531336748919e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.5387795548532593,0.5387795548532593,3,65,0.7317122437438185,0.19980622335831202,0.06848153289786947,1.456973951066988e-16,2.9661616061666694,0.23844156841339004,7.7178049389081504,0.0005155282393287663,0.00040391648638395046,sQ_2,True,False,True,False
0.259574626559986,6.615081833395048,0.06108575905617991,-0.03346435893183512,0.5990477634736625,0.5611627867660474,0.1115116258349447,0.5477972238212789,0.5598957717122721,0.7308970922817685,1.275249102650884,2.9650868728087376,1.0302644379403602e+19,2.81330875853581e+18,9.795249591605896e+17,1.4807450366156234e+17,-1.6243388856196361e-09,1.3433698597964394e-13,0,0.9163293749124144,1.4095478097100003e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.5477972238212789,0.5477972238212789,3,65,0.7309184057774715,0.1995894526709682,0.06949214155156018,1.452948233392207e-16,2.965619597511858,0.23873964684998977,7.7295260758122595,0.0005327247031203797,0.00041756724519682235,sQ_2,True,False,True,False
0.26022573505390256,6.609663481717793,0.06209002480881001,-0.03246009317920502,0.5996706023355264,0.5611627867660474,0.1115116258349447,0.5568031525314977,0.5594190888334128,0.7310647436639033,1.2746898799857573,2.964527650143611,1.0320027227933696e+19,2.818055435041095e+18,9.964501051767044e+17,1.507565563561393e+17,-2.151094802282927e-09,1.4077627952246985e-13,0,0.9150734786578358,1.4134532768151497e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.5568031525314977,0.5568031525314977,3,65,0.7301286428927598,0.199373794752583,0.07049756235465711,0.0,2.9650778190285543,0.23903809791773392,7.741265013768775,0.0005501688849434139,0.000431423782079964,sQ_2,True,False,True,False
0.2608771577470236,6.604311704044874,0.06309300195799877,-0.03145711603001626,0.6002926420142073,0.5611627867660474,0.1115116258349447,0.5657975254650727,0.5589437726123673,0.7312305079149769,1.2741306411117572,2.9639684112696107,1.0337484397359772e+19,2.8228224061057085e+18,1.013388845428736e+18,1.5344352157213843e+17,-1.2492718526324609e-09,1.425526363618701e-13,0,0.9138226384867414,1.4173695648894216e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.5657975254650727,0.5657975254650727,3,65,0.7293429076957968,0.1991592366614656,0.07149785564273756,0.0,2.9645362706190115,0.2393369220824526,7.753021779812468,0.0005678593494007345,0.00044548522587538726,sQ_2,True,False,True,False
0.2615289018477938,6.599025734601686,0.06409470576059641,-0.030455412227418627,0.600913891971901,0.5611627867660474,0.1115116258349447,0.5747804794404753,0.5584698108037636,0.7313944026945338,1.2735713873526566,2.96340915751051,1.035501572181426e+19,2.8276096264367473e+18,1.0303416908960467e+18,1.561354254906899e+17,-7.216449660063518e-16,1.5309975509580909e-13,0,0.912576804624762,1.4212967039147053e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.5747804794404753,0.5747804794404753,3,65,0.7285611578000032,0.1989457668232542,0.0724930753767427,0.0,2.9639949521855287,0.23963611981055685,7.764796401019028,0.0005857946750187359,0.0004597507146538144,sQ_2,True,False,True,False
0.2621809738010906,6.59380485245682,0.06509514932677932,-0.029454968661235717,0.6015343603394507,0.5611627867660474,0.1115116258349447,0.5837521320255047,0.5579971918361684,0.7315564444231412,1.2730121200185627,2.9628498901764164,1.0372621063628915e+19,2.8324170584416026e+18,1.047309117489447e+18,1.588322889324249e+17,7.216449660063518e-16,1.596500709410975e-13,0,0.911335930631799,1.4252347239559965e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.5837521320255047,0.5837521320255047,3,65,0.7277833531053629,0.19873337428797114,0.0734832726066659,0.0,2.9634538636304413,0.23993569156904443,7.776588904505333,0.0006039734540248531,0.0004742193955625424,sQ_2,True,False,True,False
0.26283338346817525,6.588648185817831,0.06609435554199301,-0.02845576244602202,0.6021540613102557,0.5611627867660474,0.1115116258349447,0.5927126884493944,0.557525901786976,0.7317166543567382,1.2724528404061417,2.9622906105639952,1.039030017095973e+19,2.837244633350071e+18,1.0642917473061196e+18,1.6153415955598058e+17,-1.27675647831893e-15,1.6342482922482304e-13,0,0.9100999574580686,1.4291836551615922e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.5927126884493944,0.5927126884493944,3,65,0.7270094458073648,0.19852204600179776,0.07446850819083739,1.4329858815579867e-16,2.9629130048561274,0.24023563782549429,7.78839931742953,0.0006223942921321779,0.0004888904246728897,sQ_2,True,False,True,False
0.2634861390544929,6.583554950320621,0.06709234257476648,-0.02745777541324855,0.6027730061523154,0.5611627867660474,0.1115116258349447,0.6016623116416044,0.5570559280678243,0.7318750511937057,1.2718935497988353,2.961731319956689,1.0408052850678446e+19,2.842092298425261e+18,1.0812901285291725e+18,1.6424107289884675e+17,-2.220446049250313e-16,1.729727472365994e-13,0,0.9088688328514609,1.4331435277632879e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.6016623116416044,0.6016623116416044,3,65,0.7262393925695866,0.1983117701310018,0.07544883729941172,0.0,2.9623723757650104,0.2405359590480697,7.8002276669908275,0.0006410558083214113,0.000503762966835427,sQ_2,True,False,True,False
0.26413924865911154,6.578524375810448,0.0680891283049785,-0.026460989683036534,0.6033912059546104,0.5611627867660474,0.1115116258349447,0.6106011619430736,0.556587258293143,0.7320316533396767,1.2713342494670576,2.961172019624911,1.0425878915473336e+19,2.8469600025185853e+18,1.0983048027748498e+18,1.6695306424847638e+17,2.220446049250313e-16,1.766364832178624e-13,0,0.9076425054085271,1.437114372076677e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.6106011619430736,0.6106011619430736,3,65,0.7254731507839284,0.19810253504073136,0.07642431417534039,1.4250779477214285e-16,2.9618319762595497,0.2408366557055197,7.812073980429916,0.000659956634638803,0.0005188361955369153,sQ_2,True,False,True,False
0.2647927202772956,6.5735557059989365,0.0690847303304922,-0.025465387657522834,0.6040086716312169,0.5611627867660474,0.1115116258349447,0.6195293971657162,0.5561198802755768,0.7321864789140777,1.2707749406684055,2.960612710826259,1.0443778183714781e+19,2.8518476960330496e+18,1.1153363052655493e+18,1.696701686497779e+17,1.1102230246251565e-16,1.8274270985330077e-13,0,0.9064209245551824,1.4410962185013381e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.6195293971657162,0.6195293971657162,3,65,0.7247106785538403,0.19789432929043535,0.07739499215572425,1.4211403608634883e-16,2.96129180624225,0.24113772826718105,7.823938285028736,0.0006790954159909823,0.000534109292761038,sQ_2,True,False,True,False
0.26544655960682717,6.568648299259118,0.07007915973856836,-0.024470958249446673,0.6046254100583792,0.5611627867660474,0.1115116258349447,0.6284471167364817,0.5556537835845264,0.7323395426007643,1.2702156246478549,2.9600533948057084,1.0461750553833417e+19,2.8567553512334454e+18,1.1323850701440389e+18,1.7239240381796074e+17,-1.753304723628446e-09,1.9106938253798944e-13,0,0.905204048801517,1.4450890975210902e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.6284471167364817,0.6284471167364817,3,65,0.723951939833989,0.19768714303733462,0.07836091712867639,0.0,2.960751865615653,0.24143917720297534,7.8358206081107875,0.0006984708099446735,0.0005495814488494577,sQ_2,True,False,True,False
0.26610078103093115,6.563801122679737,0.07107245228661005,-0.023477665701404984,0.6052414434125986,0.5611627867660474,0.1115116258349447,0.6373546413161334,0.5551889517271796,0.7324908714322848,1.26965630263796,2.9594940727958132,1.0479795631660685e+19,2.861682860485478e+18,1.1494519048956284e+18,1.7511985561597168e+17,-2.220446049250313e-16,1.8618440122963875e-13,0,0.9039918043574546,1.449093039704179e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.6373546413161334,0.6373546413161334,3,65,0.7231968786352084,0.19748096099265428,0.07932216037213731,1.413297796543197e-16,2.960212154282349,0.24174100298341133,7.847720977040885,0.0007180814865357377,0.0005652518623717513,sQ_2,True,False,True,False
0.2667553856601319,6.559013762982518,0.07206460605981792,-0.022485511928197116,0.6058567705063288,0.5611627867660474,0.1115116258349447,0.6462519537333733,0.5547253777732652,0.7326404732401767,1.2690969758590345,2.958934746016888,1.0497913475367088e+19,2.866630239673573e+18,1.1665370419951624e+18,1.778525071221552e+17,-8.881784197001252e-16,1.7674750552032492e-13,0,0.9027841678455188,1.4531080757035823e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.6462519537333733,0.6462519537333733,3,65,0.7224454705672246,0.19727577649622347,0.0802787529365519,0.0,2.9596726721449635,0.2420432060795862,7.859639419225587,0.00073792612807555,0.0005811197399920267,sQ_2,True,False,True,False
0.2674103832944748,6.554285415007392,0.07305564382476004,-0.021494474163254992,0.6064714054592426,0.5611627867660474,0.1115116258349447,0.655139258151381,0.5542630487224318,0.7327883682158832,1.2685376455193422,2.958375415677196,1.0516103850291075e+19,2.871597424719483e+18,1.1836410875615194e+18,1.805904095740671e+17,-3.3861802251067274e-15,1.7053025658242404e-13,0,0.9015810835553859,1.457134236257208e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.655139258151381,0.655139258151381,3,65,0.721697671266219,0.1970715774337622,0.0812307513000187,1.4054985114209442e-16,2.9591334191061636,0.24234578696318942,7.871575962112964,0.0007580034289675908,0.0005971842963423405,sQ_2,True,False,True,False
0.26806578144604987,6.549615387014172,0.07404558186159765,-0.02050453612641738,0.6070853583681863,0.5611627867660474,0.1115116258349447,0.6640167005653484,0.5538019533143693,0.7329345731391468,1.2679783128152837,2.957816082973137,1.0534366601346159e+19,2.876584373274258e+18,1.2007645472605363e+18,1.833335969072741e+17,-7.216449660063518e-16,1.653122083666858e-13,0,0.9003825047903298,1.461171552188095e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.6640167005653484,0.6640167005653484,3,65,0.720953442158863,0.1968683532721802,0.08217820456895696,1.401615023871176e-16,2.958594395068662,0.24264874610649292,7.883530633192813,0.0007783120955249245,0.0006134447538980445,sQ_2,True,False,True,False
0.26872158268640556,6.545003219119852,0.07503442250152151,-0.019515695486493526,0.6076986306789487,0.5611627867660474,0.1115116258349447,0.6728843018806364,0.5533420838580408,0.7330790976469762,1.267418978931564,2.9572567490894173,1.0552701742377036e+19,2.8815910891184225e+18,1.2179077125517468e+18,1.8608206471066128e+17,-3.839271844885417e-09,1.6397994073713562e-13,0,0.8991884036293827,1.4652200544047206e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.6728843018806364,0.6728843018806364,3,65,0.7202127564834836,0.19666609670375657,0.0831211468127598,0.0,2.9580555999352094,0.24295208398236579,7.895503459996657,0.0007988508457921206,0.0006299003428552508,sQ_2,True,False,True,False
0.2693778054367491,6.540447740368642,0.07602221286726062,-0.018527905120754418,0.6083112516167293,0.5611627867660474,0.1115116258349447,0.6817424846785557,0.5528834216665647,0.7332219737863983,1.2668596450413752,2.956697415199229,1.0571108753245497e+19,2.88661743021957e+18,1.2350715555468134e+18,1.8883593365080547e+17,-2.737661597418395e-09,1.553202011450594e-13,0,0.8979986935209028,1.469279773901188e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.6817424846785557,0.6817424846785557,3,65,0.7194755512884659,0.19646479053850371,0.08405965817303046,1.393880210140109e-16,2.957517033608598,0.24325580106426614,7.907494470097832,0.0008196184093689496,0.0006465503010109306,sQ_2,True,False,True,False
0.27003445087032635,6.5359485705235425,0.07700895133533964,-0.017541166652675397,0.6089232201746595,0.5611627867660474,0.1115116258349447,0.6905912344003071,0.5524259602570191,0.7333632089476866,1.2663003123065613,2.956138082464415,1.0589587698948116e+19,2.891663414326099e+18,1.2522563043006804e+18,1.9159518940345216e+17,-1.5128523989105247e-09,1.496580637194711e-13,0,0.8968133525641613,1.4733507417574894e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.6905912344003071,0.6905912344003071,3,65,0.7187418038909259,0.19626442858248216,0.08499376752659207,2.7800576494868275e-16,2.956978695991661,0.24355989782624354,7.919503691111628,0.0008406135272460702,0.0006633938736474221,sQ_2,True,False,True,False
0.2706915260802017,6.5315050675584105,0.07799465302953969,-0.016555464958475347,0.6095345457324066,0.5611627867660474,0.1115116258349447,0.699430686671042,0.5519696890914856,0.7335028188361319,1.2657409818777936,2.955578752035647,1.0608138446027741e+19,2.8967290049953085e+18,1.2694624403738893e+18,1.943598645707606e+17,-2.219145978088477e-10,1.4299672557172016e-13,0,0.8956323371387818,1.477432989139694e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.699430686671042,0.699430686671042,3,65,0.718011478287407,0.19606500100434793,0.08592352070824508,1.3861880809853487e-16,2.9564405869872754,0.24386437474293926,7.931531150695115,0.0008618349516282819,0.0006804303134157409,sQ_2,True,False,True,False
0.2713490367052664,6.527116661783594,0.07897932898795273,-0.015570789000062299,0.610145235135721,0.5611627867660474,0.1115116258349447,0.70826094047678,0.5515145987387322,0.7336408169952419,1.2651816548947232,2.9550194250525768,1.0626760911827233e+19,2.90181417965629e+18,1.2866903815190848e+18,1.971299806931113e+17,-1.1102230246251565e-16,1.38222766565832e-13,0,0.8944556093436986,1.4815265473002609e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.70826094047678,0.70826094047678,3,65,0.7172845421630847,0.19586649897999966,0.08684895885691553,0.0,2.9559027064983576,0.24416923228958928,7.943576876547511,0.0008832814457808702,0.000697658880225945,sQ_2,True,False,True,False
0.27200698874084855,6.522782773942288,0.07996299127124165,-0.014587126716773383,0.6107552958645447,0.5611627867660474,0.1115116258349447,0.7170821039736238,0.5510606796096936,0.7337772173743851,1.264622332486147,2.9544601026440005,1.0645455003304325e+19,2.906918912902301e+18,1.3039405595757752e+18,1.9990556251311277e+17,-1.6316974438268517e-09,1.3289369604763124e-13,0,0.8932831302723272,1.4856314475782402e+19,8192,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.7170821039736238,0.7170821039736238,3,65,0.716560962724484,0.19566891355463242,0.0877701237208836,0.0,2.9553650544278627,0.24447447094202393,7.955640896410098,0.0009049517838621846,0.0007150788411363139,sQ_2,True,False,True,False
